timestamp,open,high,low,close,volume
2023-08-22 15:50:00+00:00,20.76,20.767,20.556,20.712,292625.3
2023-08-22 15:55:00+00:00,20.701,20.733,20.666,20.686,32670.4
2023-08-22 16:00:00+00:00,20.684,20.688,20.555,20.569,95296.7
2023-08-22 16:05:00+00:00,20.57,20.665,20.541,20.607,105206.8
2023-08-22 16:10:00+00:00,20.606,20.63,20.52,20.551,61234.1
2023-08-22 16:15:00+00:00,20.552,20.611,20.299,20.487,435758.0
2023-08-22 16:20:00+00:00,20.489,20.52,20.354,20.467,170419.3
2023-08-22 16:25:00+00:00,20.47,20.522,20.425,20.501,55577.6
2023-08-22 16:30:00+00:00,20.499,20.547,20.431,20.455,78433.4
2023-08-22 16:35:00+00:00,20.455,20.673,20.425,20.602,131332.9
2023-08-22 16:40:00+00:00,20.603,20.717,20.593,20.66,76798.6
2023-08-22 16:45:00+00:00,20.662,20.688,20.553,20.575,65281.4
2023-08-22 16:50:00+00:00,20.576,20.68,20.571,20.674,33037.4
2023-08-22 16:55:00+00:00,20.674,20.698,20.614,20.642,32470.3
2023-08-22 17:00:00+00:00,20.641,20.663,20.535,20.549,42961.5
2023-08-22 17:05:00+00:00,20.549,20.605,20.546,20.565,22079.4
2023-08-22 17:10:00+00:00,20.564,20.574,20.533,20.561,21554.0
2023-08-22 17:15:00+00:00,20.56,20.561,20.47,20.47,48523.3
2023-08-22 17:20:00+00:00,20.47,20.516,20.403,20.42,73196.7
2023-08-22 17:25:00+00:00,20.42,20.459,20.37,20.437,74083.2
2023-08-22 17:30:00+00:00,20.43,20.475,20.308,20.357,131719.6
2023-08-22 17:35:00+00:00,20.354,20.362,20.1,20.155,534478.8
2023-08-22 17:40:00+00:00,20.154,20.225,20.109,20.192,124983.4
2023-08-22 17:45:00+00:00,20.193,20.222,20.086,20.2,139883.3
2023-08-22 17:50:00+00:00,20.198,20.236,20.088,20.152,108442.3
2023-08-22 17:55:00+00:00,20.152,20.183,20.105,20.155,40334.0
2023-08-22 18:00:00+00:00,20.155,20.236,20.129,20.196,42846.6
2023-08-22 18:05:00+00:00,20.197,20.197,19.955,20.044,321304.8
2023-08-22 18:10:00+00:00,20.051,20.127,19.978,20.076,128862.8
2023-08-22 18:15:00+00:00,20.075,20.1,20.006,20.02,36539.6
2023-08-22 18:20:00+00:00,20.018,20.097,19.991,20.058,32593.2
2023-08-22 18:25:00+00:00,20.057,20.122,20.055,20.097,49293.9
2023-08-22 18:30:00+00:00,20.098,20.275,20.098,20.264,116929.1
2023-08-22 18:35:00+00:00,20.265,20.38,20.239,20.353,67077.6
2023-08-22 18:40:00+00:00,20.354,20.367,20.275,20.294,62003.5
2023-08-22 18:45:00+00:00,20.293,20.315,20.249,20.252,37285.9
2023-08-22 18:50:00+00:00,20.251,20.265,20.224,20.232,26261.6
2023-08-22 18:55:00+00:00,20.234,20.287,20.23,20.287,25379.4
2023-08-22 19:00:00+00:00,20.286,20.306,20.249,20.291,36900.1
2023-08-22 19:05:00+00:00,20.292,20.389,20.291,20.364,40462.7
2023-08-22 19:10:00+00:00,20.364,20.369,20.323,20.345,14686.9
2023-08-22 19:15:00+00:00,20.342,20.354,20.252,20.265,24322.0
2023-08-22 19:20:00+00:00,20.266,20.273,20.203,20.228,65896.9
2023-08-22 19:25:00+00:00,20.229,20.25,20.196,20.202,21971.7
2023-08-22 19:30:00+00:00,20.202,20.205,20.119,20.172,79478.3
2023-08-22 19:35:00+00:00,20.172,20.182,20.1,20.109,36279.3
2023-08-22 19:40:00+00:00,20.108,20.148,20.104,20.139,16536.3
2023-08-22 19:45:00+00:00,20.138,20.14,20.101,20.103,18981.4
2023-08-22 19:50:00+00:00,20.102,20.107,20.047,20.063,59740.5
2023-08-22 19:55:00+00:00,20.066,20.085,20.044,20.048,33970.9
2023-08-22 20:00:00+00:00,20.047,20.14,20.046,20.112,28882.2
2023-08-22 20:05:00+00:00,20.11,20.138,20.071,20.071,30662.3
2023-08-22 20:10:00+00:00,20.071,20.107,20.069,20.08,8339.7
2023-08-22 20:15:00+00:00,20.078,20.145,20.078,20.136,9617.4
2023-08-22 20:20:00+00:00,20.135,20.185,20.107,20.178,26595.7
2023-08-22 20:25:00+00:00,20.178,20.208,20.146,20.205,28771.8
2023-08-22 20:30:00+00:00,20.206,20.242,20.184,20.213,28282.9
2023-08-22 20:35:00+00:00,20.212,20.217,20.162,20.173,13709.6
2023-08-22 20:40:00+00:00,20.174,20.174,20.111,20.168,36753.5
2023-08-22 20:45:00+00:00,20.168,20.179,20.145,20.154,6626.2
2023-08-22 20:50:00+00:00,20.154,20.194,20.146,20.193,13735.5
2023-08-22 20:55:00+00:00,20.195,20.25,20.183,20.245,28784.7
2023-08-22 21:00:00+00:00,20.245,20.258,20.167,20.167,22309.3
2023-08-22 21:05:00+00:00,20.168,20.17,20.129,20.148,24074.0
2023-08-22 21:10:00+00:00,20.148,20.148,20.092,20.12,19797.0
2023-08-22 21:15:00+00:00,20.12,20.181,20.094,20.154,23988.1
2023-08-22 21:20:00+00:00,20.154,20.154,20.04,20.044,41074.4
2023-08-22 21:25:00+00:00,20.043,20.044,19.2,19.754,1072151.4
2023-08-22 21:30:00+00:00,19.755,19.936,19.749,19.896,198560.0
2023-08-22 21:35:00+00:00,19.896,19.905,19.85,19.87,87294.4
2023-08-22 21:40:00+00:00,19.867,19.969,19.865,19.938,61694.6
2023-08-22 21:45:00+00:00,19.938,19.982,19.904,19.949,49302.6
2023-08-22 21:50:00+00:00,19.949,19.979,19.925,19.934,23805.7
2023-08-22 21:55:00+00:00,19.935,19.948,19.865,19.937,44994.1
2023-08-22 22:00:00+00:00,19.937,20.004,19.908,19.971,46954.0
2023-08-22 22:05:00+00:00,19.969,19.986,19.937,19.952,16598.5
2023-08-22 22:10:00+00:00,19.952,20.036,19.945,19.982,32896.6
2023-08-22 22:15:00+00:00,19.983,20.074,19.983,20.051,42526.9
2023-08-22 22:20:00+00:00,20.052,20.206,20.051,20.204,78266.7
2023-08-22 22:25:00+00:00,20.203,20.214,20.168,20.193,37509.7
2023-08-22 22:30:00+00:00,20.195,20.294,20.165,20.213,79092.2
2023-08-22 22:35:00+00:00,20.213,20.287,20.207,20.259,26876.8
2023-08-22 22:40:00+00:00,20.258,20.43,20.25,20.364,136486.0
2023-08-22 22:45:00+00:00,20.365,20.375,20.322,20.346,23726.7
2023-08-22 22:50:00+00:00,20.346,20.371,20.329,20.354,13847.7
2023-08-22 22:55:00+00:00,20.35,20.378,20.316,20.333,20900.9
2023-08-22 23:00:00+00:00,20.333,20.349,20.305,20.306,13264.7
2023-08-22 23:05:00+00:00,20.306,20.376,20.3,20.371,21444.5
2023-08-22 23:10:00+00:00,20.371,20.692,20.371,20.572,188794.1
2023-08-22 23:15:00+00:00,20.572,20.576,20.458,20.513,66505.6
2023-08-22 23:20:00+00:00,20.513,20.555,20.441,20.453,29400.5
2023-08-22 23:25:00+00:00,20.453,20.457,20.393,20.425,30982.2
2023-08-22 23:30:00+00:00,20.424,20.526,20.403,20.508,40436.3
2023-08-22 23:35:00+00:00,20.518,20.549,20.505,20.527,32148.5
2023-08-22 23:40:00+00:00,20.53,20.588,20.502,20.53,50558.9
2023-08-22 23:45:00+00:00,20.531,20.542,20.471,20.493,21492.3
2023-08-22 23:50:00+00:00,20.496,20.561,20.486,20.553,19895.2
2023-08-22 23:55:00+00:00,20.56,20.579,20.522,20.573,29334.0
2023-08-23 00:00:00+00:00,20.572,20.641,20.533,20.602,55786.4
2023-08-23 00:05:00+00:00,20.602,20.616,20.533,20.545,37142.0
2023-08-23 00:10:00+00:00,20.545,20.625,20.53,20.609,41217.7
2023-08-23 00:15:00+00:00,20.613,20.648,20.589,20.62,58751.9
2023-08-23 00:20:00+00:00,20.623,20.674,20.623,20.643,28221.7
2023-08-23 00:25:00+00:00,20.644,20.656,20.592,20.623,21948.6
2023-08-23 00:30:00+00:00,20.618,20.629,20.542,20.543,46565.9
2023-08-23 00:35:00+00:00,20.543,20.559,20.521,20.547,37955.7
2023-08-23 00:40:00+00:00,20.544,20.644,20.544,20.623,21500.4
2023-08-23 00:45:00+00:00,20.624,20.654,20.579,20.59,22199.5
2023-08-23 00:50:00+00:00,20.589,20.59,20.542,20.564,13426.2
2023-08-23 00:55:00+00:00,20.563,20.568,20.513,20.517,19351.3
2023-08-23 01:00:00+00:00,20.518,20.545,20.476,20.482,37958.3
2023-08-23 01:05:00+00:00,20.484,20.492,20.457,20.467,27170.4
2023-08-23 01:10:00+00:00,20.468,20.499,20.457,20.469,14482.5
2023-08-23 01:15:00+00:00,20.47,20.504,20.47,20.491,17468.2
2023-08-23 01:20:00+00:00,20.487,20.504,20.455,20.476,9211.5
2023-08-23 01:25:00+00:00,20.476,20.504,20.476,20.486,10089.4
2023-08-23 01:30:00+00:00,20.487,20.535,20.466,20.533,10491.1
2023-08-23 01:35:00+00:00,20.536,20.55,20.52,20.55,9296.4
2023-08-23 01:40:00+00:00,20.553,20.648,20.55,20.637,38743.5
2023-08-23 01:45:00+00:00,20.637,20.69,20.636,20.652,24437.6
2023-08-23 01:50:00+00:00,20.652,20.663,20.57,20.583,21323.8
2023-08-23 01:55:00+00:00,20.582,20.592,20.562,20.58,5208.5
2023-08-23 02:00:00+00:00,20.579,20.649,20.579,20.64,25204.1
2023-08-23 02:05:00+00:00,20.639,20.74,20.61,20.612,83918.3
2023-08-23 02:10:00+00:00,20.612,20.612,20.587,20.589,12056.2
2023-08-23 02:15:00+00:00,20.59,20.64,20.586,20.63,13050.9
2023-08-23 02:20:00+00:00,20.627,20.654,20.607,20.65,9882.2
2023-08-23 02:25:00+00:00,20.65,20.668,20.635,20.667,17958.5
2023-08-23 02:30:00+00:00,20.667,20.68,20.643,20.669,27224.1
2023-08-23 02:35:00+00:00,20.668,20.749,20.667,20.711,25668.6
2023-08-23 02:40:00+00:00,20.71,20.711,20.679,20.689,8997.5
2023-08-23 02:45:00+00:00,20.69,20.697,20.633,20.639,13305.7
2023-08-23 02:50:00+00:00,20.64,20.64,20.617,20.617,20358.9
2023-08-23 02:55:00+00:00,20.618,20.644,20.618,20.625,5366.9
2023-08-23 03:00:00+00:00,20.625,20.684,20.624,20.668,9734.1
2023-08-23 03:05:00+00:00,20.67,20.682,20.64,20.641,7241.9
2023-08-23 03:10:00+00:00,20.641,20.653,20.621,20.647,17235.3
2023-08-23 03:15:00+00:00,20.647,20.666,20.631,20.656,3325.9
2023-08-23 03:20:00+00:00,20.656,20.671,20.629,20.635,12094.0
2023-08-23 03:25:00+00:00,20.635,20.642,20.604,20.605,8028.3
2023-08-23 03:30:00+00:00,20.605,20.636,20.596,20.619,22344.2
2023-08-23 03:35:00+00:00,20.619,20.649,20.619,20.62,9746.2
2023-08-23 03:40:00+00:00,20.62,20.631,20.592,20.592,13381.6
2023-08-23 03:45:00+00:00,20.592,20.612,20.562,20.573,26620.7
2023-08-23 03:50:00+00:00,20.578,20.58,20.547,20.559,18516.899999999998
2023-08-23 03:55:00+00:00,20.558,20.588,20.556,20.574,11456.4
2023-08-23 04:00:00+00:00,20.574,20.594,20.564,20.578,10213.3
2023-08-23 04:05:00+00:00,20.578,20.591,20.563,20.563,7630.4
2023-08-23 04:10:00+00:00,20.562,20.593,20.561,20.581,5489.8
2023-08-23 04:15:00+00:00,20.582,20.63,20.582,20.624,20924.4
2023-08-23 04:20:00+00:00,20.623,20.668,20.623,20.659,6875.3
2023-08-23 04:25:00+00:00,20.658,20.676,20.617,20.634,29098.9
2023-08-23 04:30:00+00:00,20.635,20.638,20.589,20.623,9805.2
2023-08-23 04:35:00+00:00,20.625,20.63,20.579,20.617,8020.4
2023-08-23 04:40:00+00:00,20.619,20.662,20.619,20.634,8611.2
2023-08-23 04:45:00+00:00,20.635,20.635,20.58,20.618,10998.5
2023-08-23 04:50:00+00:00,20.617,20.624,20.585,20.623,12186.7
2023-08-23 04:55:00+00:00,20.624,20.63,20.587,20.587,4157.5
2023-08-23 05:00:00+00:00,20.587,20.599,20.565,20.573,6746.7
2023-08-23 05:05:00+00:00,20.576,20.582,20.53,20.556,11304.8
2023-08-23 05:10:00+00:00,20.558,20.578,20.548,20.55,7477.6
2023-08-23 05:15:00+00:00,20.551,20.569,20.544,20.548,7766.4
2023-08-23 05:20:00+00:00,20.548,20.548,20.529,20.529,14945.9
2023-08-23 05:25:00+00:00,20.529,20.54,20.514,20.515,9713.3
2023-08-23 05:30:00+00:00,20.515,20.53,20.488,20.509,32133.0
2023-08-23 05:35:00+00:00,20.51,20.511,20.483,20.511,21560.6
2023-08-23 05:40:00+00:00,20.513,20.54,20.512,20.534,6916.4
2023-08-23 05:45:00+00:00,20.535,20.535,20.479,20.493,24548.9
2023-08-23 05:50:00+00:00,20.494,20.555,20.494,20.545,38168.9
2023-08-23 05:55:00+00:00,20.548,20.591,20.547,20.574,32367.2
2023-08-23 06:00:00+00:00,20.573,20.608,20.573,20.584,19086.0
2023-08-23 06:05:00+00:00,20.583,20.622,20.583,20.62,7367.0
2023-08-23 06:10:00+00:00,20.62,20.639,20.603,20.622,24082.8
2023-08-23 06:15:00+00:00,20.621,20.634,20.581,20.634,54198.2
2023-08-23 06:20:00+00:00,20.633,20.668,20.626,20.665,16426.4
2023-08-23 06:25:00+00:00,20.665,20.669,20.628,20.638,9298.5
2023-08-23 06:30:00+00:00,20.637,20.662,20.616,20.618,8866.1
2023-08-23 06:35:00+00:00,20.617,20.687,20.617,20.673,50633.3
2023-08-23 06:40:00+00:00,20.672,20.789,20.665,20.776,88471.4
2023-08-23 06:45:00+00:00,20.777,20.886,20.756,20.822,258503.8
2023-08-23 06:50:00+00:00,20.821,20.866,20.769,20.789,90839.0
2023-08-23 06:55:00+00:00,20.789,20.813,20.723,20.748,30959.5
2023-08-23 07:00:00+00:00,20.749,20.752,20.679,20.692,70221.1
2023-08-23 07:05:00+00:00,20.691,20.718,20.662,20.706,29034.4
2023-08-23 07:10:00+00:00,20.707,20.742,20.707,20.716,23193.1
2023-08-23 07:15:00+00:00,20.715,20.82,20.715,20.82,48221.2
2023-08-23 07:20:00+00:00,20.82,20.821,20.793,20.804,18477.6
2023-08-23 07:25:00+00:00,20.803,20.829,20.785,20.802,21396.1
2023-08-23 07:30:00+00:00,20.802,20.84,20.786,20.79,35380.8
2023-08-23 07:35:00+00:00,20.789,20.796,20.748,20.75,27802.6
2023-08-23 07:40:00+00:00,20.75,20.77,20.714,20.735,22548.9
2023-08-23 07:45:00+00:00,20.735,20.815,20.711,20.787,26331.9
2023-08-23 07:50:00+00:00,20.786,20.791,20.743,20.744,11027.9
2023-08-23 07:55:00+00:00,20.743,20.756,20.724,20.734,7506.8
2023-08-23 08:00:00+00:00,20.737,20.772,20.733,20.772,7278.9
2023-08-23 08:05:00+00:00,20.771,20.798,20.75,20.792,6031.2
2023-08-23 08:10:00+00:00,20.792,20.852,20.791,20.849,30056.6
2023-08-23 08:15:00+00:00,20.85,20.85,20.8,20.804,22607.0
2023-08-23 08:20:00+00:00,20.804,20.822,20.775,20.78,19235.6
2023-08-23 08:25:00+00:00,20.78,20.793,20.766,20.767,4183.3
2023-08-23 08:30:00+00:00,20.767,20.787,20.758,20.785,15782.0
2023-08-23 08:35:00+00:00,20.786,20.795,20.768,20.791,5235.5
2023-08-23 08:40:00+00:00,20.79,20.792,20.774,20.783,4789.0
2023-08-23 08:45:00+00:00,20.783,20.788,20.763,20.783,8723.7
2023-08-23 08:50:00+00:00,20.785,20.791,20.753,20.754,9735.1
2023-08-23 08:55:00+00:00,20.755,20.77,20.734,20.769,12457.5
2023-08-23 09:00:00+00:00,20.77,20.791,20.756,20.765,9473.9
2023-08-23 09:05:00+00:00,20.765,20.765,20.728,20.742,9301.5
2023-08-23 09:10:00+00:00,20.743,20.788,20.742,20.783,10430.4
2023-08-23 09:15:00+00:00,20.783,20.805,20.754,20.755,11240.1
2023-08-23 09:20:00+00:00,20.755,20.788,20.739,20.771,8713.6
2023-08-23 09:25:00+00:00,20.775,20.816,20.76,20.81,25228.6
2023-08-23 09:30:00+00:00,20.812,20.826,20.784,20.785,13207.8
2023-08-23 09:35:00+00:00,20.784,20.84,20.78,20.829,47674.2
2023-08-23 09:40:00+00:00,20.829,20.88,20.824,20.876,27384.6
2023-08-23 09:45:00+00:00,20.876,20.933,20.85,20.854,101324.0
2023-08-23 09:50:00+00:00,20.855,20.879,20.825,20.826,32278.0
2023-08-23 09:55:00+00:00,20.824,20.834,20.803,20.813,15033.2
2023-08-23 10:00:00+00:00,20.814,20.826,20.783,20.791,14538.0
2023-08-23 10:05:00+00:00,20.792,20.8,20.757,20.762,22244.8
2023-08-23 10:10:00+00:00,20.762,20.781,20.752,20.756,14587.6
2023-08-23 10:15:00+00:00,20.756,20.778,20.746,20.746,14639.6
2023-08-23 10:20:00+00:00,20.747,20.755,20.718,20.735,29854.8
2023-08-23 10:25:00+00:00,20.734,20.773,20.712,20.719,19867.9
2023-08-23 10:30:00+00:00,20.719,20.739,20.712,20.738,25273.8
2023-08-23 10:35:00+00:00,20.738,20.768,20.735,20.736,10825.3
2023-08-23 10:40:00+00:00,20.735,20.766,20.73,20.755,11419.7
2023-08-23 10:45:00+00:00,20.756,20.8,20.755,20.799,25061.399999999998
2023-08-23 10:50:00+00:00,20.799,20.799,20.74,20.749,13038.4
2023-08-23 10:55:00+00:00,20.751,20.753,20.696,20.727,92103.0
2023-08-23 11:00:00+00:00,20.724,20.738,20.694,20.695,43876.7
2023-08-23 11:05:00+00:00,20.696,20.697,20.64,20.652,81829.8
2023-08-23 11:10:00+00:00,20.652,20.692,20.652,20.66,17708.6
2023-08-23 11:15:00+00:00,20.66,20.685,20.628,20.682,27432.8
2023-08-23 11:20:00+00:00,20.681,20.7,20.658,20.672,13891.5
2023-08-23 11:25:00+00:00,20.672,20.686,20.65,20.654,21902.9
2023-08-23 11:30:00+00:00,20.653,20.683,20.649,20.656,10235.9
2023-08-23 11:35:00+00:00,20.656,20.661,20.617,20.636,15090.7
2023-08-23 11:40:00+00:00,20.636,20.65,20.618,20.644,8217.7
2023-08-23 11:45:00+00:00,20.645,20.651,20.629,20.641,4687.0
2023-08-23 11:50:00+00:00,20.64,20.64,20.597,20.608,41161.4
2023-08-23 11:55:00+00:00,20.608,20.626,20.607,20.618,18099.0
2023-08-23 12:00:00+00:00,20.619,20.652,20.598,20.64,17794.3
2023-08-23 12:05:00+00:00,20.64,20.673,20.64,20.654,19565.9
2023-08-23 12:10:00+00:00,20.652,20.678,20.65,20.652,9785.0
2023-08-23 12:15:00+00:00,20.651,20.675,20.633,20.637,7450.5
2023-08-23 12:20:00+00:00,20.636,20.636,20.555,20.587,83881.7
2023-08-23 12:25:00+00:00,20.588,20.608,20.565,20.592,25505.3
2023-08-23 12:30:00+00:00,20.591,20.608,20.56,20.569,31102.9
2023-08-23 12:35:00+00:00,20.568,20.595,20.553,20.553,36398.1
2023-08-23 12:40:00+00:00,20.553,20.563,20.531,20.544,44602.3
2023-08-23 12:45:00+00:00,20.543,20.56,20.522,20.529,25896.8
2023-08-23 12:50:00+00:00,20.529,20.546,20.51,20.514,28009.0
2023-08-23 12:55:00+00:00,20.514,20.533,20.51,20.516,16887.4
2023-08-23 13:00:00+00:00,20.515,20.556,20.506,20.517,66727.4
2023-08-23 13:05:00+00:00,20.518,20.55,20.485,20.504,84981.1
2023-08-23 13:10:00+00:00,20.504,20.506,20.297,20.456,371265.6
2023-08-23 13:15:00+00:00,20.456,20.523,20.426,20.51,42404.3
2023-08-23 13:20:00+00:00,20.511,20.55,20.491,20.509,63797.9
2023-08-23 13:25:00+00:00,20.51,20.53,20.5,20.508,14110.8
2023-08-23 13:30:00+00:00,20.51,20.544,20.493,20.506,18058.4
2023-08-23 13:35:00+00:00,20.505,20.528,20.502,20.513,15974.3
2023-08-23 13:40:00+00:00,20.515,20.538,20.509,20.522,6616.1
2023-08-23 13:45:00+00:00,20.525,20.67,20.525,20.611,103928.1
2023-08-23 13:50:00+00:00,20.609,20.764,20.602,20.734,119169.7
2023-08-23 13:55:00+00:00,20.73,20.826,20.712,20.749,148024.7
2023-08-23 14:00:00+00:00,20.75,20.863,20.715,20.844,93166.5
2023-08-23 14:05:00+00:00,20.84,20.842,20.672,20.715,115755.3
2023-08-23 14:10:00+00:00,20.715,20.73,20.656,20.657,36948.6
2023-08-23 14:15:00+00:00,20.658,20.682,20.608,20.627,52560.8
2023-08-23 14:20:00+00:00,20.626,20.706,20.616,20.698,32975.0
2023-08-23 14:25:00+00:00,20.698,20.711,20.667,20.708,30498.8
2023-08-23 14:30:00+00:00,20.705,20.771,20.667,20.677,49720.7
2023-08-23 14:35:00+00:00,20.679,20.706,20.655,20.701,23223.9
2023-08-23 14:40:00+00:00,20.701,20.82,20.698,20.777,47576.7
2023-08-23 14:45:00+00:00,20.777,20.828,20.737,20.792,86268.5
2023-08-23 14:50:00+00:00,20.793,20.844,20.759,20.785,54045.9
2023-08-23 14:55:00+00:00,20.789,20.811,20.747,20.747,35045.5
2023-08-23 15:00:00+00:00,20.751,20.774,20.734,20.757,22291.0
2023-08-23 15:05:00+00:00,20.758,20.781,20.73,20.755,20205.3
2023-08-23 15:10:00+00:00,20.749,20.829,20.747,20.828,103452.9
2023-08-23 15:15:00+00:00,20.829,20.835,20.768,20.779,36424.0
2023-08-23 15:20:00+00:00,20.779,20.849,20.753,20.81,68825.1
2023-08-23 15:25:00+00:00,20.81,20.826,20.766,20.793,41150.9
2023-08-23 15:30:00+00:00,20.795,20.873,20.776,20.828,38201.2
2023-08-23 15:35:00+00:00,20.828,20.837,20.785,20.837,36671.7
2023-08-23 15:40:00+00:00,20.837,20.837,20.784,20.808,27341.7
2023-08-23 15:45:00+00:00,20.807,20.864,20.801,20.823,58253.3
2023-08-23 15:50:00+00:00,20.82,20.889,20.82,20.882,76563.3
2023-08-23 15:55:00+00:00,20.881,20.998,20.878,20.9,200892.9
2023-08-23 16:00:00+00:00,20.899,20.95,20.884,20.927,30121.0
2023-08-23 16:05:00+00:00,20.926,20.939,20.888,20.921,24185.4
2023-08-23 16:10:00+00:00,20.921,21.074,20.912,20.988,144111.8
2023-08-23 16:15:00+00:00,20.988,21.247,20.987,21.118,380413.8
2023-08-23 16:20:00+00:00,21.122,21.349,21.118,21.302,253135.8
2023-08-23 16:25:00+00:00,21.301,21.317,21.152,21.199,159125.2
2023-08-23 16:30:00+00:00,21.198,21.248,21.111,21.151,135790.3
2023-08-23 16:35:00+00:00,21.155,21.218,21.144,21.218,28185.8
2023-08-23 16:40:00+00:00,21.216,21.28,21.149,21.226,77175.5
2023-08-23 16:45:00+00:00,21.227,21.401,21.218,21.287,200236.0
2023-08-23 16:50:00+00:00,21.286,21.352,21.244,21.258,68251.8
2023-08-23 16:55:00+00:00,21.255,21.282,21.199,21.224,49096.6
2023-08-23 17:00:00+00:00,21.224,21.256,21.153,21.176,44696.0
2023-08-23 17:05:00+00:00,21.175,21.362,21.167,21.346,89014.2
2023-08-23 17:10:00+00:00,21.345,21.479,21.345,21.45,228117.2
2023-08-23 17:15:00+00:00,21.449,21.493,21.412,21.447,131914.2
2023-08-23 17:20:00+00:00,21.447,21.454,21.354,21.393,70864.6
2023-08-23 17:25:00+00:00,21.395,21.449,21.335,21.355,60318.0
2023-08-23 17:30:00+00:00,21.354,21.393,21.346,21.355,18935.6
2023-08-23 17:35:00+00:00,21.354,21.416,21.354,21.388,31918.1
2023-08-23 17:40:00+00:00,21.388,21.402,21.285,21.307,71094.1
2023-08-23 17:45:00+00:00,21.307,21.314,21.232,21.295,77185.2
2023-08-23 17:50:00+00:00,21.296,21.316,21.259,21.27,45338.7
2023-08-23 17:55:00+00:00,21.272,21.291,21.204,21.279,60346.6
2023-08-23 18:00:00+00:00,21.279,21.305,21.226,21.285,55120.3
2023-08-23 18:05:00+00:00,21.286,21.346,21.282,21.326,51294.4
2023-08-23 18:10:00+00:00,21.325,21.369,21.325,21.357,29924.2
2023-08-23 18:15:00+00:00,21.356,21.397,21.337,21.395,51246.2
2023-08-23 18:20:00+00:00,21.395,21.458,21.346,21.367,87403.9
2023-08-23 18:25:00+00:00,21.366,21.414,21.343,21.404,46933.4
2023-08-23 18:30:00+00:00,21.404,21.407,21.376,21.385,57486.7
2023-08-23 18:35:00+00:00,21.386,21.426,21.377,21.378,27458.8
2023-08-23 18:40:00+00:00,21.377,21.392,21.341,21.348,36161.8
2023-08-23 18:45:00+00:00,21.347,21.395,21.322,21.325,35580.6
2023-08-23 18:50:00+00:00,21.325,21.35,21.315,21.349,18675.9
2023-08-23 18:55:00+00:00,21.35,21.407,21.349,21.387,16863.3
2023-08-23 19:00:00+00:00,21.387,21.404,21.369,21.387,20720.7
2023-08-23 19:05:00+00:00,21.395,21.439,21.375,21.433,26823.1
2023-08-23 19:10:00+00:00,21.433,21.469,21.408,21.424,32230.0
2023-08-23 19:15:00+00:00,21.425,21.431,21.403,21.404,4543.9
2023-08-23 19:20:00+00:00,21.404,21.466,21.403,21.446,25732.4
2023-08-23 19:25:00+00:00,21.447,21.519,21.447,21.451,62957.8
2023-08-23 19:30:00+00:00,21.451,21.46,21.388,21.43,32449.2
2023-08-23 19:35:00+00:00,21.429,21.459,21.411,21.456,15121.5
2023-08-23 19:40:00+00:00,21.457,21.621,21.456,21.524,246633.4
2023-08-23 19:45:00+00:00,21.524,21.677,21.521,21.603,208093.4
2023-08-23 19:50:00+00:00,21.603,21.631,21.554,21.626,78638.5
2023-08-23 19:55:00+00:00,21.627,21.628,21.473,21.482,109820.2
2023-08-23 20:00:00+00:00,21.483,21.52,21.413,21.509,89113.0
2023-08-23 20:05:00+00:00,21.51,21.564,21.49,21.514,44534.3
2023-08-23 20:10:00+00:00,21.51,21.512,21.459,21.498,37201.9
2023-08-23 20:15:00+00:00,21.498,21.524,21.463,21.486,23345.4
2023-08-23 20:20:00+00:00,21.487,21.849,21.473,21.744,258929.0
2023-08-23 20:25:00+00:00,21.743,21.765,21.61,21.641,98334.3
2023-08-23 20:30:00+00:00,21.641,21.646,21.582,21.626,52797.5
2023-08-23 20:35:00+00:00,21.626,21.63,21.574,21.598,38873.6
2023-08-23 20:40:00+00:00,21.597,21.639,21.589,21.624,27910.9
2023-08-23 20:45:00+00:00,21.624,21.634,21.593,21.6,24682.3
2023-08-23 20:50:00+00:00,21.601,21.632,21.601,21.611,7073.5
2023-08-23 20:55:00+00:00,21.61,21.616,21.55,21.556,23884.0
2023-08-23 21:00:00+00:00,21.556,21.577,21.523,21.576,24680.3
2023-08-23 21:05:00+00:00,21.576,21.609,21.567,21.572,26103.0
2023-08-23 21:10:00+00:00,21.572,21.584,21.551,21.576,10090.2
2023-08-23 21:15:00+00:00,21.575,21.602,21.572,21.582,15754.3
2023-08-23 21:20:00+00:00,21.584,21.616,21.583,21.583,11947.0
2023-08-23 21:25:00+00:00,21.586,21.662,21.583,21.614,68216.6
2023-08-23 21:30:00+00:00,21.617,21.618,21.501,21.522,41209.0
2023-08-23 21:35:00+00:00,21.521,21.572,21.501,21.547,36219.6
2023-08-23 21:40:00+00:00,21.547,21.611,21.484,21.504,40177.6
2023-08-23 21:45:00+00:00,21.505,21.538,21.294,21.433,152741.6
2023-08-23 21:50:00+00:00,21.432,21.495,21.241,21.288,139579.2
2023-08-23 21:55:00+00:00,21.282,21.384,21.282,21.372,61835.0
2023-08-23 22:00:00+00:00,21.367,21.469,21.339,21.417,46135.2
2023-08-23 22:05:00+00:00,21.417,21.509,21.404,21.475,24927.4
2023-08-23 22:10:00+00:00,21.471,21.497,21.445,21.479,20416.7
2023-08-23 22:15:00+00:00,21.479,21.496,21.445,21.476,16006.0
2023-08-23 22:20:00+00:00,21.477,21.501,21.477,21.495,6935.0
