timestamp,open,high,low,close,volume
2023-08-21 17:25:00+00:00,26007.5,26059.0,26007.5,26053.0,1530297.0
2023-08-21 17:30:00+00:00,26053.5,26061.0,26041.0,26051.0,565324.0
2023-08-21 17:35:00+00:00,26050.5,26050.5,26032.5,26045.0,377227.0
2023-08-21 17:40:00+00:00,26045.0,26045.5,26028.5,26042.0,466385.0
2023-08-21 17:45:00+00:00,26042.5,26042.5,26015.0,26030.5,121183.0
2023-08-21 17:50:00+00:00,26031.0,26039.0,26017.0,26030.5,705091.0
2023-08-21 17:55:00+00:00,26031.0,26035.0,26023.5,26034.5,73519.0
2023-08-21 18:00:00+00:00,26035.0,26059.0,26026.5,26027.5,413154.0
2023-08-21 18:05:00+00:00,26028.0,26036.0,26019.0,26019.0,124757.0
2023-08-21 18:10:00+00:00,26019.0,26054.0,26019.0,26054.0,198972.0
2023-08-21 18:15:00+00:00,26054.5,26055.0,26045.5,26045.5,119238.0
2023-08-21 18:20:00+00:00,26046.0,26055.0,26037.5,26038.5,115504.0
2023-08-21 18:25:00+00:00,26039.0,26039.5,26028.5,26039.0,111045.0
2023-08-21 18:30:00+00:00,26039.5,26039.5,26031.0,26035.0,141674.0
2023-08-21 18:35:00+00:00,26034.5,26048.5,26031.0,26048.5,246895.0
2023-08-21 18:40:00+00:00,26048.5,26048.5,26036.0,26042.0,420902.0
2023-08-21 18:45:00+00:00,26042.0,26096.5,26034.5,26034.5,3813943.0
2023-08-21 18:50:00+00:00,26034.5,26035.0,26015.0,26015.0,1441841.0
2023-08-21 18:55:00+00:00,26015.5,26020.0,26006.0,26016.5,309553.0
2023-08-21 19:00:00+00:00,26016.5,26054.0,26016.0,26042.5,379266.0
2023-08-21 19:05:00+00:00,26042.5,26071.0,26040.0,26049.0,169239.0
2023-08-21 19:10:00+00:00,26048.5,26058.5,26048.5,26056.5,462703.0
2023-08-21 19:15:00+00:00,26056.5,26056.5,26019.0,26034.5,1404948.0
2023-08-21 19:20:00+00:00,26034.5,26055.5,26033.0,26053.5,113633.0
2023-08-21 19:25:00+00:00,26053.5,26070.5,26030.0,26030.0,913980.0
2023-08-21 19:30:00+00:00,26030.5,26058.5,26030.0,26058.5,366587.0
2023-08-21 19:35:00+00:00,26058.5,26067.0,26058.0,26067.0,103123.0
2023-08-21 19:40:00+00:00,26067.0,26150.0,26067.0,26101.0,3002173.0
2023-08-21 19:45:00+00:00,26101.0,26132.0,26100.0,26114.5,1813772.0
2023-08-21 19:50:00+00:00,26114.5,26122.5,26089.0,26089.5,562373.0
2023-08-21 19:55:00+00:00,26089.0,26098.0,26062.0,26083.0,622863.0
2023-08-21 20:00:00+00:00,26083.0,26139.0,26077.0,26127.0,838452.0
2023-08-21 20:05:00+00:00,26127.5,26132.0,26093.5,26096.5,331037.0
2023-08-21 20:10:00+00:00,26096.0,26108.0,26085.0,26095.0,468890.0
2023-08-21 20:15:00+00:00,26095.0,26103.0,26090.5,26091.0,334006.0
2023-08-21 20:20:00+00:00,26091.5,26100.5,26072.0,26078.0,623452.0
2023-08-21 20:25:00+00:00,26078.0,26096.5,26077.5,26088.5,329124.0
2023-08-21 20:30:00+00:00,26088.5,26117.5,26088.0,26090.5,491826.0
2023-08-21 20:35:00+00:00,26090.0,26090.5,26077.0,26084.0,345177.0
2023-08-21 20:40:00+00:00,26084.0,26084.0,26072.5,26072.5,269598.0
2023-08-21 20:45:00+00:00,26072.0,26087.0,26072.0,26087.0,38000.0
2023-08-21 20:50:00+00:00,26086.5,26104.0,26086.5,26104.0,102419.0
2023-08-21 20:55:00+00:00,26104.0,26104.0,26091.0,26091.0,263338.0
2023-08-21 21:00:00+00:00,26091.0,26105.0,26088.0,26088.0,520430.0
2023-08-21 21:05:00+00:00,26088.0,26088.5,26088.0,26088.5,43529.0
2023-08-21 21:10:00+00:00,26088.5,26088.5,26072.0,26072.5,791348.0
2023-08-21 21:15:00+00:00,26072.5,26072.5,26062.5,26063.0,297867.0
2023-08-21 21:20:00+00:00,26063.0,26079.0,26060.5,26077.5,240172.0
2023-08-21 21:25:00+00:00,26085.0,26099.5,26085.0,26099.5,185544.0
2023-08-21 21:30:00+00:00,26099.5,26252.5,26099.0,26173.0,6937630.0
2023-08-21 21:35:00+00:00,26173.0,26232.0,26159.5,26189.0,2251813.0
2023-08-21 21:40:00+00:00,26189.5,26202.5,26168.0,26184.5,891036.0
2023-08-21 21:45:00+00:00,26185.0,26199.0,26168.0,26169.0,376367.0
2023-08-21 21:50:00+00:00,26169.5,26185.0,26168.5,26179.5,178203.0
2023-08-21 21:55:00+00:00,26179.5,26180.0,26179.5,26179.5,63429.0
2023-08-21 22:00:00+00:00,26180.0,26180.0,26144.5,26150.0,768027.0
2023-08-21 22:05:00+00:00,26150.5,26168.0,26150.0,26168.0,133344.0
2023-08-21 22:10:00+00:00,26167.5,26168.0,26147.5,26148.0,219332.0
2023-08-21 22:15:00+00:00,26147.5,26162.5,26140.0,26140.0,797515.0
2023-08-21 22:20:00+00:00,26140.0,26140.5,26140.0,26140.0,72063.0
2023-08-21 22:25:00+00:00,26140.0,26146.0,26130.0,26139.5,753877.0
2023-08-21 22:30:00+00:00,26140.0,26146.0,26127.0,26127.0,292553.0
2023-08-21 22:35:00+00:00,26127.0,26144.0,26127.0,26134.0,268477.0
2023-08-21 22:40:00+00:00,26134.0,26134.0,26127.0,26127.5,85436.0
2023-08-21 22:45:00+00:00,26127.0,26137.0,26114.5,26114.5,445569.0
2023-08-21 22:50:00+00:00,26114.5,26125.0,26114.5,26118.5,216265.0
2023-08-21 22:55:00+00:00,26118.5,26124.0,26116.0,26116.5,155977.0
2023-08-21 23:00:00+00:00,26116.5,26116.5,26111.5,26111.5,102317.0
2023-08-21 23:05:00+00:00,26112.0,26120.0,26112.0,26120.0,52213.0
2023-08-21 23:10:00+00:00,26119.5,26120.0,26119.5,26119.5,14868.0
2023-08-21 23:15:00+00:00,26120.0,26132.5,26119.5,26132.0,206904.0
2023-08-21 23:20:00+00:00,26132.5,26132.5,26116.0,26116.5,218491.0
2023-08-21 23:25:00+00:00,26116.5,26116.5,26101.0,26103.0,207974.0
2023-08-21 23:30:00+00:00,26103.5,26118.5,26103.0,26118.5,39353.0
2023-08-21 23:35:00+00:00,26118.0,26118.5,26102.0,26102.0,108475.0
2023-08-21 23:40:00+00:00,26102.0,26118.0,26102.0,26117.5,111115.0
2023-08-21 23:45:00+00:00,26118.0,26125.0,26105.0,26105.0,250121.0
2023-08-21 23:50:00+00:00,26105.5,26105.5,26096.5,26096.5,301582.0
2023-08-21 23:55:00+00:00,26096.5,26108.5,26096.5,26108.5,50843.0
2023-08-22 00:00:00+00:00,26108.5,26120.0,26108.0,26120.0,274893.0
2023-08-22 00:05:00+00:00,26119.5,26119.5,26100.5,26113.0,265875.0
2023-08-22 00:10:00+00:00,26113.0,26120.0,26113.0,26114.5,188318.0
2023-08-22 00:15:00+00:00,26114.5,26115.5,26097.5,26098.0,291729.0
2023-08-22 00:20:00+00:00,26097.5,26105.0,26076.0,26091.5,1291120.0
2023-08-22 00:25:00+00:00,26091.5,26091.5,26078.0,26085.0,65633.0
2023-08-22 00:30:00+00:00,26085.0,26094.0,26084.5,26085.5,47600.0
2023-08-22 00:35:00+00:00,26085.0,26102.0,26085.0,26101.5,173666.0
2023-08-22 00:40:00+00:00,26102.0,26105.0,26085.5,26085.5,87139.0
2023-08-22 00:45:00+00:00,26085.5,26110.0,26085.5,26101.5,270408.0
2023-08-22 00:50:00+00:00,26101.5,26101.5,26082.0,26092.0,105324.0
2023-08-22 00:55:00+00:00,26092.5,26092.5,26081.0,26081.0,47357.0
2023-08-22 01:00:00+00:00,26081.0,26083.5,26067.5,26067.5,590403.0
2023-08-22 01:05:00+00:00,26068.0,26082.0,26067.5,26068.0,222922.0
2023-08-22 01:10:00+00:00,26068.0,26068.5,26038.5,26045.5,1498153.0
2023-08-22 01:15:00+00:00,26045.5,26068.5,26045.5,26060.5,514685.0
2023-08-22 01:20:00+00:00,26060.5,26087.5,26060.0,26087.5,285581.0
2023-08-22 01:25:00+00:00,26089.0,26089.5,26046.5,26046.5,541165.0
2023-08-22 01:30:00+00:00,26047.0,26079.0,26046.5,26063.0,254057.0
2023-08-22 01:35:00+00:00,26059.5,26059.5,26040.5,26040.5,247965.0
2023-08-22 01:40:00+00:00,26040.5,26053.5,26040.0,26050.5,556575.0
2023-08-22 01:45:00+00:00,26050.0,26053.5,26033.0,26045.5,413116.0
2023-08-22 01:50:00+00:00,26046.0,26050.0,26045.5,26050.0,17422.0
2023-08-22 01:55:00+00:00,26049.5,26049.5,26035.0,26035.5,178883.0
2023-08-22 02:00:00+00:00,26035.5,26041.5,26026.5,26041.5,162015.0
2023-08-22 02:05:00+00:00,26041.0,26042.0,26031.0,26032.5,145201.0
2023-08-22 02:10:00+00:00,26032.5,26043.0,26032.5,26043.0,101258.0
2023-08-22 02:15:00+00:00,26042.5,26054.0,26042.5,26053.5,244393.0
2023-08-22 02:20:00+00:00,26054.0,26054.5,26045.5,26045.5,536538.0
2023-08-22 02:25:00+00:00,26046.0,26048.5,26046.0,26048.5,76527.0
2023-08-22 02:30:00+00:00,26048.5,26048.5,26039.0,26039.5,250806.0
2023-08-22 02:35:00+00:00,26039.5,26039.5,26035.5,26035.5,136448.0
2023-08-22 02:40:00+00:00,26035.5,26050.0,26035.0,26049.5,246058.0
2023-08-22 02:45:00+00:00,26050.0,26050.0,26039.0,26039.5,215492.0
2023-08-22 02:50:00+00:00,26039.0,26039.5,26031.5,26037.0,486604.0
2023-08-22 02:55:00+00:00,26037.5,26048.0,26037.0,26048.0,258481.0
2023-08-22 03:00:00+00:00,26048.5,26048.5,26041.0,26041.5,293726.0
2023-08-22 03:05:00+00:00,26041.5,26041.5,26037.5,26038.0,156162.0
2023-08-22 03:10:00+00:00,26037.5,26038.0,26033.5,26033.5,322946.0
2023-08-22 03:15:00+00:00,26033.0,26033.5,26026.0,26031.5,233563.0
2023-08-22 03:20:00+00:00,26032.0,26052.5,26026.5,26027.0,805241.0
2023-08-22 03:25:00+00:00,26026.5,26027.0,26013.5,26015.5,1430196.0
2023-08-22 03:30:00+00:00,26015.5,26019.5,26013.0,26019.5,1023853.0
2023-08-22 03:35:00+00:00,26019.5,26019.5,26019.0,26019.0,65330.0
2023-08-22 03:40:00+00:00,26019.5,26023.0,26019.0,26022.5,282551.0
2023-08-22 03:45:00+00:00,26022.5,26026.5,26022.5,26026.0,405873.0
2023-08-22 03:50:00+00:00,26026.5,26038.0,26026.0,26037.5,1082256.0
2023-08-22 03:55:00+00:00,26038.0,26039.5,26037.5,26039.5,146951.0
2023-08-22 04:00:00+00:00,26039.5,26039.5,26022.5,26022.5,881240.0
2023-08-22 04:05:00+00:00,26022.5,26023.0,26019.5,26020.0,74051.0
2023-08-22 04:10:00+00:00,26019.5,26020.0,26019.0,26019.0,181108.0
2023-08-22 04:15:00+00:00,26019.0,26020.0,26019.0,26020.0,157614.0
2023-08-22 04:20:00+00:00,26020.0,26027.0,26020.0,26022.0,226642.0
2023-08-22 04:25:00+00:00,26021.5,26021.5,26015.0,26015.0,216831.0
2023-08-22 04:30:00+00:00,26015.5,26017.5,26015.0,26017.0,83229.0
2023-08-22 04:35:00+00:00,26017.5,26017.5,26014.5,26014.5,299214.0
2023-08-22 04:40:00+00:00,26014.5,26015.0,26001.5,26003.5,720352.0
2023-08-22 04:45:00+00:00,26003.0,26013.0,26003.0,26004.0,381531.0
2023-08-22 04:50:00+00:00,26004.0,26004.0,25990.0,25996.0,983652.0
2023-08-22 04:55:00+00:00,25995.5,25997.0,25995.5,25997.0,513782.0
2023-08-22 05:00:00+00:00,25997.0,26010.5,25996.5,26010.5,349492.0
2023-08-22 05:05:00+00:00,26010.5,26010.5,25996.5,25997.0,294313.0
2023-08-22 05:10:00+00:00,25996.5,26013.5,25995.0,26013.5,251295.0
2023-08-22 05:15:00+00:00,26014.5,26019.0,26011.0,26018.0,291820.0
2023-08-22 05:20:00+00:00,26018.0,26018.0,25995.0,25995.0,280729.0
2023-08-22 05:25:00+00:00,25995.5,26023.0,25982.0,26023.0,590113.0
2023-08-22 05:30:00+00:00,26023.0,26023.0,26006.5,26007.0,153456.0
2023-08-22 05:35:00+00:00,26007.0,26021.0,26006.5,26020.5,32296.0
2023-08-22 05:40:00+00:00,26021.0,26026.5,26020.0,26020.5,453818.0
2023-08-22 05:45:00+00:00,26020.5,26020.5,26007.0,26007.0,98832.0
2023-08-22 05:50:00+00:00,26006.5,26029.0,26005.0,26029.0,1316379.0
2023-08-22 05:55:00+00:00,26028.5,26032.5,26025.0,26025.0,249998.0
2023-08-22 06:00:00+00:00,26025.5,26027.0,26018.0,26018.5,445909.0
2023-08-22 06:05:00+00:00,26018.0,26018.5,26010.0,26016.0,345321.0
2023-08-22 06:10:00+00:00,26015.5,26041.0,26015.5,26041.0,575141.0
2023-08-22 06:15:00+00:00,26040.5,26043.5,26037.5,26040.5,356343.0
2023-08-22 06:20:00+00:00,26041.0,26074.5,26029.5,26030.0,1036106.0
2023-08-22 06:25:00+00:00,26029.5,26049.5,26013.5,26036.5,361249.0
2023-08-22 06:30:00+00:00,26036.5,26040.5,26030.5,26031.0,107692.0
2023-08-22 06:35:00+00:00,26031.0,26031.0,26020.0,26020.5,34499.0
2023-08-22 06:40:00+00:00,26020.5,26026.0,26014.5,26020.5,253017.0
2023-08-22 06:45:00+00:00,26020.0,26028.0,26011.5,26015.5,100380.0
2023-08-22 06:50:00+00:00,26015.5,26032.5,26015.0,26032.5,34925.0
2023-08-22 06:55:00+00:00,26032.5,26046.0,26032.0,26046.0,121504.0
2023-08-22 07:00:00+00:00,26046.0,26053.0,26040.0,26049.0,257951.0
2023-08-22 07:05:00+00:00,26049.0,26063.0,26049.0,26062.5,743579.0
2023-08-22 07:10:00+00:00,26062.5,26063.0,26058.0,26058.5,47210.0
2023-08-22 07:15:00+00:00,26058.0,26070.5,26058.0,26066.5,338266.0
2023-08-22 07:20:00+00:00,26066.5,26084.0,26060.0,26060.5,286761.0
2023-08-22 07:25:00+00:00,26060.5,26064.5,26050.0,26061.0,99944.0
2023-08-22 07:30:00+00:00,26061.0,26064.5,26053.0,26064.5,285792.0
2023-08-22 07:35:00+00:00,26064.5,26092.0,26064.0,26087.0,483212.0
2023-08-22 07:40:00+00:00,26086.5,26097.5,26074.0,26097.5,659204.0
2023-08-22 07:45:00+00:00,26097.0,26097.5,26078.5,26078.5,280879.0
2023-08-22 07:50:00+00:00,26079.0,26082.0,26068.5,26068.5,130388.0
2023-08-22 07:55:00+00:00,26069.0,26082.5,26068.5,26082.5,85350.0
2023-08-22 08:00:00+00:00,26082.5,26087.5,26075.5,26075.5,193033.0
2023-08-22 08:05:00+00:00,26075.5,26079.5,26070.0,26079.5,178754.0
2023-08-22 08:10:00+00:00,26079.0,26090.0,26079.0,26086.0,154981.0
2023-08-22 08:15:00+00:00,26085.5,26086.0,26070.5,26070.5,522305.0
2023-08-22 08:20:00+00:00,26070.5,26086.5,26070.0,26080.5,371063.0
2023-08-22 08:25:00+00:00,26080.5,26080.5,26072.5,26072.5,53262.0
2023-08-22 08:30:00+00:00,26072.5,26072.5,26064.5,26065.0,51394.0
2023-08-22 08:35:00+00:00,26064.5,26065.0,26051.5,26052.0,254879.0
2023-08-22 08:40:00+00:00,26052.0,26059.5,26047.5,26048.5,285903.0
2023-08-22 08:45:00+00:00,26049.0,26049.0,26046.0,26046.5,38060.0
2023-08-22 08:50:00+00:00,26046.0,26046.5,26030.0,26030.5,124662.0
2023-08-22 08:55:00+00:00,26030.5,26039.0,26030.0,26039.0,211861.0
2023-08-22 09:00:00+00:00,26039.0,26044.0,26034.5,26038.0,249810.0
2023-08-22 09:05:00+00:00,26037.5,26038.0,26030.0,26031.0,151791.0
2023-08-22 09:10:00+00:00,26031.5,26038.5,26031.0,26032.0,105414.0
2023-08-22 09:15:00+00:00,26031.5,26032.0,26031.5,26032.0,42341.0
2023-08-22 09:20:00+00:00,26032.0,26032.0,26022.5,26025.5,332777.0
2023-08-22 09:25:00+00:00,26025.0,26032.0,26025.0,26032.0,6323.0
2023-08-22 09:30:00+00:00,26032.0,26032.0,26015.0,26015.0,392595.0
2023-08-22 09:35:00+00:00,26018.0,26038.5,26017.5,26038.5,24521.0
2023-08-22 09:40:00+00:00,26038.5,26044.0,26038.0,26043.5,34976.0
2023-08-22 09:45:00+00:00,26044.0,26067.0,26043.5,26052.0,600586.0
2023-08-22 09:50:00+00:00,26052.0,26052.5,26047.5,26048.0,131074.0
2023-08-22 09:55:00+00:00,26048.0,26048.0,26032.0,26032.5,168057.0
2023-08-22 10:00:00+00:00,26032.5,26032.5,26017.5,26028.0,358740.0
2023-08-22 10:05:00+00:00,26028.5,26037.5,26028.5,26037.5,29523.0
2023-08-22 10:10:00+00:00,26037.0,26037.5,26025.5,26026.0,78280.0
2023-08-22 10:15:00+00:00,26025.5,26026.0,26017.0,26017.5,59110.0
2023-08-22 10:20:00+00:00,26017.5,26035.5,26017.0,26035.5,405189.0
2023-08-22 10:25:00+00:00,26035.5,26035.5,26028.0,26028.5,158448.0
2023-08-22 10:30:00+00:00,26028.0,26028.5,26023.0,26023.0,372634.0
2023-08-22 10:35:00+00:00,26023.0,26023.5,26023.0,26023.5,608536.0
2023-08-22 10:40:00+00:00,26023.5,26025.5,26020.5,26025.0,291594.0
2023-08-22 10:45:00+00:00,26025.5,26025.5,26021.0,26021.5,124570.0
2023-08-22 10:50:00+00:00,26021.5,26021.5,26012.5,26013.0,347174.0
2023-08-22 10:55:00+00:00,26013.0,26033.0,26012.5,26033.0,123410.0
2023-08-22 11:00:00+00:00,26033.0,26035.5,26032.5,26035.0,59756.0
2023-08-22 11:05:00+00:00,26035.5,26035.5,26026.5,26027.0,169255.0
2023-08-22 11:10:00+00:00,26027.0,26027.0,26014.0,26014.0,80479.0
2023-08-22 11:15:00+00:00,26014.0,26026.5,26014.0,26026.0,51151.0
2023-08-22 11:20:00+00:00,26026.0,26036.0,26026.0,26035.5,60072.0
2023-08-22 11:25:00+00:00,26036.0,26055.5,26035.5,26055.5,382103.0
2023-08-22 11:30:00+00:00,26055.5,26055.5,26025.0,26025.0,294473.0
2023-08-22 11:35:00+00:00,26025.0,26030.5,26014.0,26019.5,588654.0
2023-08-22 11:40:00+00:00,26020.0,26035.0,26019.5,26034.5,74809.0
2023-08-22 11:45:00+00:00,26034.5,26035.0,26034.5,26034.5,80157.0
2023-08-22 11:50:00+00:00,26034.5,26039.5,26034.5,26039.0,64563.0
2023-08-22 11:55:00+00:00,26039.0,26039.5,26039.0,26039.0,221658.0
2023-08-22 12:00:00+00:00,26039.5,26052.0,26039.0,26051.5,123166.0
2023-08-22 12:05:00+00:00,26052.0,26052.0,26035.0,26049.0,435575.0
2023-08-22 12:10:00+00:00,26049.0,26049.0,26048.5,26049.0,148725.0
2023-08-22 12:15:00+00:00,26048.5,26061.0,26048.5,26050.5,540533.0
2023-08-22 12:20:00+00:00,26050.5,26056.5,26050.0,26056.0,62266.0
2023-08-22 12:25:00+00:00,26056.5,26057.0,26053.0,26053.5,1977421.0
2023-08-22 12:30:00+00:00,26053.5,26066.0,26053.0,26065.5,266500.0
2023-08-22 12:35:00+00:00,26066.0,26074.0,26065.5,26070.0,225196.0
2023-08-22 12:40:00+00:00,26070.5,26079.5,26070.0,26079.0,191847.0
2023-08-22 12:45:00+00:00,26079.5,26079.5,26063.5,26078.5,309876.0
2023-08-22 12:50:00+00:00,26078.5,26078.5,26061.5,26062.0,111614.0
2023-08-22 12:55:00+00:00,26061.5,26061.5,26031.5,26031.5,581013.0
2023-08-22 13:00:00+00:00,26031.0,26031.0,26018.0,26029.0,828982.0
2023-08-22 13:05:00+00:00,26029.5,26039.5,26029.5,26034.5,427222.0
2023-08-22 13:10:00+00:00,26034.0,26034.5,26015.0,26015.0,725820.0
2023-08-22 13:15:00+00:00,26015.5,26015.5,26001.0,26001.5,908423.0
2023-08-22 13:20:00+00:00,26001.5,26018.5,25995.0,26018.5,780028.0
2023-08-22 13:25:00+00:00,26018.5,26018.5,25999.5,25999.5,267010.0
2023-08-22 13:30:00+00:00,26000.0,26021.5,25990.0,26021.5,468302.0
2023-08-22 13:35:00+00:00,26021.0,26027.0,25954.0,26023.5,3693880.0
2023-08-22 13:40:00+00:00,26023.5,26042.5,26012.5,26039.0,396685.0
2023-08-22 13:45:00+00:00,26038.5,26039.0,26003.0,26003.5,442374.0
2023-08-22 13:50:00+00:00,26003.0,26003.5,25982.5,25988.0,587214.0
2023-08-22 13:55:00+00:00,25988.0,25995.5,25963.0,25980.5,1200323.0
2023-08-22 14:00:00+00:00,25981.0,26041.0,25927.5,26011.5,4622387.0
2023-08-22 14:05:00+00:00,26012.0,26025.0,25985.0,25990.5,345686.0
2023-08-22 14:10:00+00:00,25990.5,26026.5,25977.0,26011.5,474744.0
2023-08-22 14:15:00+00:00,26011.0,26022.5,25986.5,26003.5,353160.0
2023-08-22 14:20:00+00:00,26003.5,26025.0,25985.5,25985.5,474967.0
2023-08-22 14:25:00+00:00,25985.0,26003.0,25982.5,25983.0,551289.0
2023-08-22 14:30:00+00:00,25982.5,25983.0,25960.0,25968.5,573484.0
2023-08-22 14:35:00+00:00,25969.0,26006.0,25960.0,25960.5,554202.0
2023-08-22 14:40:00+00:00,25961.0,25997.5,25937.0,25983.0,833980.0
2023-08-22 14:45:00+00:00,25982.5,26013.5,25982.0,25983.0,541990.0
2023-08-22 14:50:00+00:00,25982.5,26000.0,25965.0,25983.5,587135.0
2023-08-22 14:55:00+00:00,25981.5,25998.5,25971.5,25973.5,300391.0
2023-08-22 15:00:00+00:00,25973.5,25984.0,25960.0,25968.5,473028.0
2023-08-22 15:05:00+00:00,25969.0,25969.0,25946.5,25963.0,251960.0
2023-08-22 15:10:00+00:00,25962.5,25993.0,25947.5,25971.5,459612.0
2023-08-22 15:15:00+00:00,25971.0,25988.5,25955.5,25983.5,272463.0
2023-08-22 15:20:00+00:00,25984.0,26003.0,25977.0,25985.5,375649.0
2023-08-22 15:25:00+00:00,25986.0,25994.0,25972.5,25984.5,254461.0
2023-08-22 15:30:00+00:00,25985.0,25991.0,25980.0,25988.0,74320.0
2023-08-22 15:35:00+00:00,25987.5,25989.0,25964.5,25964.5,645231.0
2023-08-22 15:40:00+00:00,25965.0,25974.0,25960.0,25960.5,228701.0
2023-08-22 15:45:00+00:00,25960.0,25960.0,25937.5,25950.5,509633.0
2023-08-22 15:50:00+00:00,25950.0,25950.5,25890.5,25922.5,4056006.0
2023-08-22 15:55:00+00:00,25923.0,25940.0,25905.5,25915.0,790921.0
2023-08-22 16:00:00+00:00,25915.0,25927.5,25897.5,25903.0,819824.0
2023-08-22 16:05:00+00:00,25902.5,25925.5,25895.0,25899.0,975272.0
2023-08-22 16:10:00+00:00,25899.0,25903.5,25865.0,25866.5,2840610.0
2023-08-22 16:15:00+00:00,25866.5,25900.0,25820.5,25875.0,20239617.0
2023-08-22 16:20:00+00:00,25874.5,25890.0,25811.0,25850.5,5959745.0
2023-08-22 16:25:00+00:00,25851.0,25860.5,25808.0,25848.5,2369071.0
2023-08-22 16:30:00+00:00,25848.5,25874.5,25752.0,25827.5,11774741.0
2023-08-22 16:35:00+00:00,25827.0,25949.0,25804.5,25922.5,5110347.0
2023-08-22 16:40:00+00:00,25923.0,26030.5,25923.0,25960.5,7319527.0
2023-08-22 16:45:00+00:00,25960.5,25987.0,25933.5,25945.5,2876720.0
2023-08-22 16:50:00+00:00,25945.0,26024.0,25936.5,26024.0,2528701.0
2023-08-22 16:55:00+00:00,26024.0,26040.0,25976.0,26005.0,2355823.0
2023-08-22 17:00:00+00:00,26004.5,26018.0,25955.0,25955.0,1551134.0
2023-08-22 17:05:00+00:00,25955.5,26000.0,25955.0,25961.0,1116509.0
2023-08-22 17:10:00+00:00,25961.5,25967.5,25943.0,25950.5,783109.0
2023-08-22 17:15:00+00:00,25950.0,25950.5,25872.5,25875.0,2428612.0
2023-08-22 17:20:00+00:00,25875.5,25907.5,25850.0,25878.0,2122292.0
2023-08-22 17:25:00+00:00,25877.5,25936.5,25870.5,25920.0,906524.0
2023-08-22 17:30:00+00:00,25920.0,25924.0,25870.0,25884.0,1469753.0
2023-08-22 17:35:00+00:00,25884.0,25884.0,25770.5,25785.0,12183708.0
2023-08-22 17:40:00+00:00,25782.0,25810.5,25673.0,25746.5,9032219.0
2023-08-22 17:45:00+00:00,25746.5,25795.0,25712.0,25771.0,6831713.0
2023-08-22 17:50:00+00:00,25771.0,25832.0,25751.0,25789.0,3035332.0
2023-08-22 17:55:00+00:00,25793.0,25815.0,25766.5,25811.5,1771881.0
2023-08-22 18:00:00+00:00,25811.5,25850.0,25793.0,25824.0,1376259.0
2023-08-22 18:05:00+00:00,25824.0,25835.0,25759.0,25771.0,1205083.0
2023-08-22 18:10:00+00:00,25771.5,25819.5,25751.5,25809.5,1458978.0
2023-08-22 18:15:00+00:00,25809.5,25830.0,25790.0,25821.0,510175.0
2023-08-22 18:20:00+00:00,25821.0,25844.5,25808.0,25826.5,386786.0
2023-08-22 18:25:00+00:00,25826.0,25842.0,25822.5,25830.5,803201.0
2023-08-22 18:30:00+00:00,25830.0,25935.0,25830.0,25924.0,2740241.0
2023-08-22 18:35:00+00:00,25923.5,25990.0,25899.0,25976.5,2290009.0
2023-08-22 18:40:00+00:00,25976.5,25984.5,25917.0,25917.0,1235501.0
2023-08-22 18:45:00+00:00,25916.5,25928.0,25875.0,25879.0,1754146.0
2023-08-22 18:50:00+00:00,25878.5,25900.0,25865.0,25882.0,605318.0
2023-08-22 18:55:00+00:00,25882.0,25905.0,25882.0,25887.5,412908.0
2023-08-22 19:00:00+00:00,25888.0,25902.5,25872.5,25891.0,505054.0
2023-08-22 19:05:00+00:00,25891.0,25941.0,25890.5,25926.5,898317.0
2023-08-22 19:10:00+00:00,25926.0,25926.5,25903.0,25923.0,374767.0
2023-08-22 19:15:00+00:00,25922.5,25923.0,25868.0,25873.0,1125200.0
2023-08-22 19:20:00+00:00,25872.5,25894.5,25867.0,25869.5,2722389.0
2023-08-22 19:25:00+00:00,25869.5,25876.0,25847.5,25850.0,508660.0
2023-08-22 19:30:00+00:00,25850.0,25865.0,25840.5,25864.5,364304.0
2023-08-22 19:35:00+00:00,25865.0,25879.0,25823.0,25830.0,768429.0
2023-08-22 19:40:00+00:00,25829.5,25852.0,25826.0,25851.5,1394458.0
2023-08-22 19:45:00+00:00,25851.5,25854.5,25835.0,25835.5,512886.0
2023-08-22 19:50:00+00:00,25835.0,25835.0,25794.0,25802.0,1098462.0
2023-08-22 19:55:00+00:00,25802.5,25812.0,25753.0,25762.5,2866450.0
2023-08-22 20:00:00+00:00,25762.5,25822.5,25762.0,25795.5,1135065.0
2023-08-22 20:05:00+00:00,25796.0,25826.0,25795.5,25802.0,267617.0
2023-08-22 20:10:00+00:00,25802.0,25823.0,25796.0,25803.0,491773.0
2023-08-22 20:15:00+00:00,25802.5,25829.0,25802.5,25828.5,270958.0
2023-08-22 20:20:00+00:00,25828.5,25828.5,25791.5,25821.0,1403115.0
2023-08-22 20:25:00+00:00,25821.0,25831.0,25798.0,25830.0,902464.0
2023-08-22 20:30:00+00:00,25830.5,25848.5,25819.0,25822.0,437041.0
2023-08-22 20:35:00+00:00,25822.0,25822.0,25802.0,25812.0,343758.0
2023-08-22 20:40:00+00:00,25812.5,25814.5,25785.0,25814.5,471400.0
2023-08-22 20:45:00+00:00,25814.0,25821.5,25800.0,25800.0,154499.0
2023-08-22 20:50:00+00:00,25800.5,25816.5,25800.0,25816.0,170764.0
2023-08-22 20:55:00+00:00,25816.5,25852.5,25812.5,25844.5,1785096.0
